0.426199913024902,221706.810217
0.333868354558945,176925.819698
0.50624144077301,260527.111258
0.484470844268799,249968.328412
0.345544844865799,182588.94085
0.333650380373001,176820.101782
0.946841776371002,474219.155223
0.326762855052948,173479.638226
0.210080042481422,116888.240764
0.189884677529335,107093.448371
0.109214700758457,67968.3482973
0.35490345954895,187127.887688
0.36166775226593,190408.583184
0.488476455211639,251911.057731
0.502020716667175,258480.051625
0.307992905378342,164376.175094
0.894844651222229,449000.445532
0.387486428022385,202930.692564
0.316260606050491,168386.026456
0.399150341749191,208587.714049
0.348160117864609,183857.353485
0.349990993738174,184745.331945
0.357557028532028,188414.873952
0.956920266151428,479107.242924
0.429208844900131,223166.148194
0.20000322163105,112000.962498
0.224858105182648,124055.63073
0.157634750008583,91452.1690237
0.197200015187263,110641.401766
0.807534396648407,406654.797443
0.585759282112122,299093.423343
0.201962277293205,112951.108412
0.403191387653351,210547.629395
0.165955007076263,95487.510342
0.612499713897705,312062.58624
0.326017588376999,173118.182398
0.239979013800621,131389.301651
0.992008805274963,496125.254576
0.334028720855713,177003.597672
0.304896116256714,162874.226177
0.181883633136749,103212.925839
0.397590279579163,207831.080776
0.255405992269516,138871.417063
0.212395250797272,118011.121427
0.593958735466003,303070.174618
0.183553203940392,104022.671017
0.25106480717659,136765.93361
0.299631416797638,160320.83641
0.620594203472137,315988.429872
0.119339264929295,72878.7821692
0.290475636720657,155880.264761
0.742837190628052,375276.523129
0.389319747686386,203819.856267
0.293781936168671,157483.826606
0.247365802526474,134971.908957
0.665417551994324,337727.843552
0.427988231182098,222574.1481
0.432549297809601,224786.274536
0.440405577421188,228596.58586
0.324042707681656,172160.361311
0.238201141357422,130527.029961
0.20583301782608,114828.425312
0.73214864730835,370092.558242
0.39091083407402,204591.536348
0.187416240572929,105896.25151
0.175716683268547,100221.942819
0.556553065776825,284928.350008
0.213578119874001,118584.815295
0.244162127375603,133418.120101
0.448023349046707,232291.220334
0.848761796951294,426650.169045
0.300968080759048,160969.121104
0.417571425437927,217521.97648
0.341314435005188,180537.183606
0.336279839277267,178095.394609
0.374555915594101,196659.368175
0.531433045864105,272745.09011
0.536180138587952,275047.439575
0.169627010822296,97268.4395028
0.920030415058136,461215.591364
0.338577717542648,179209.870164
0.959406495094299,480313.068934
0.589299142360687,300810.262643
0.794939875602722,400546.429547
0.497531086206436,256302.571872
0.223248973488808,123275.19864
0.505580544471741,260206.57523
0.675155758857727,342450.893358
0.873131394386292,438469.47254
0.161458909511566,93306.8940309
0.4609554708004,238563.325249
0.482021927833557,248780.599043
0.15224252641201,88836.9297949
0.317258059978485,168869.793606
0.178975433111191,101802.44301
0.121556773781776,73954.2783977
0.372041940689087,195440.085318
0.0818031877279282,54673.7096544
0.663588285446167,336840.645618
0.205297395586967,114568.647454
0.521617710590363,267984.632872
0.997744679450989,498907.165023
0.788378715515137,397364.253782
0.442555010318756,229639.065115
0.236228674650192,129570.379663
0.755695283412933,381512.723846
0.175503775477409,100118.682114
0.103119075298309,65011.9577578
0.164383918046951,94725.5290206
0.755532324314117,381433.688357
0.160959929227829,93064.8875954
0.607397615909576,309588.058511
0.56657201051712,289787.558245
0.139448866248131,82631.9790281
0.274345993995667,148057.35578
0.342923372983932,181317.521744
0.769644320011139,388278.034494
0.266677260398865,144338.004648
0.44282466173172,229769.846589
0.577094495296478,294890.984408
0.265850096940994,143936.828717
0.62148904800415,316422.43126
0.109750814735889,68228.3646485
0.24976858496666,136137.263246
0.185233607888222,104837.670293
0.577591836452484,295132.195863
0.231970965862274,127505.382385
0.712662816047668,360641.891109
0.561429083347321,287293.228282
0.40292689204216,210419.348494
0.453509390354156,234951.961341
0.686351299285889,347880.752856
0.396470725536346,207288.094827
0.25303789973259,137722.887446
0.258856445550919,140544.893805
0.137254044413567,81567.4860487
0.212324351072311,117976.734919
0.947308123111725,474445.334325
0.793097615242004,399652.929588
0.53581029176712,274868.063128
0.304830819368362,162842.557055
0.634869515895844,322911.984949
0.399049609899521,208538.8589
0.570567607879639,291725.430957
0.48701149225235,251200.547765
0.997621655464172,498847.498143
0.402354449033737,210141.71249
0.440278261899948,228534.837578
0.145904168486595,85762.8135243
0.385607302188873,202019.312776
0.198779284954071,111407.350761
0.589919328689575,301111.054253
0.336338967084885,178124.071714
0.287163436412811,154273.840987
0.33337989449501,176688.91559
0.40862038731575,213180.705089
0.420801341533661,219088.492247
0.783929884433746,395206.56181
0.269111126661301,145518.434653
0.757810533046722,382538.624149
0.825345635414124,415293.283867
0.471324682235718,243592.413534
0.325148940086365,172696.88624
0.613409221172333,312503.699087
0.462827503681183,239471.26494
0.505724191665649,260276.244406
0.287971526384354,154665.766239
0.373676121234894,196232.666151
0.183579966425896,104035.650876
0.660189688205719,335192.319159
0.586000621318817,299210.473341
0.120669081807137,73523.7460146
0.151876911520958,88659.6058415
0.153682217001915,89535.1826104
0.229281827807426,126201.14505
0.165362805128098,95200.2912127
0.434922337532043,225937.203548
0.465918451547623,240970.380838
0.108966201543808,67847.8256811
0.211997076869011,117818.006276
0.280119836330414,150857.68086
0.890681326389313,446981.224661
0.185536712408066,104984.676591
0.140740290284157,83258.3222684
0.21166019141674,117654.616158
0.339600741863251,179706.039005
0.285221546888351,153332.020684
0.300332993268967,160661.102401
0.188803106546402,106568.884281
0.70477694272995,356817.226778
0.159337535500526,92278.0233928
0.504817724227905,259836.605886
0.616555035114288,314029.42514
0.02979383058846,29449.0674231
0.120839945971966,73606.6154763
0.362805902957916,190960.588546
0.198615103960037,111327.722651
0.192446991801262,108336.175918
0.161606922745705,93378.6807455
0.227038785815239,125113.265198
0.398425459861755,208236.144884
0.498222082853317,256637.706628
0.693808853626251,351497.681626
0.417348772287369,217413.989257
0.667576313018799,338774.846967
0.349682420492172,184595.673304
0.657633304595947,333952.467996
0.355583339929581,187457.631033
0.551372349262238,282415.692137
0.143677666783333,84682.9557453
0.677823126316071,343744.57191
0.254154086112976,138264.240073
0.395783096551895,206954.593394
0.61913126707077,315278.902792
0.379929155111313,199265.400087
0.381641626358032,200095.952067
0.996439039707184,498273.927136
0.456669539213181,236484.639857
0.348560959100723,184051.762286
0.431186109781265,224125.125616
0.31659260392189,168547.046087
0.178708329796791,101672.897368
0.45033586025238,233412.792894
0.37379264831543,196289.182018
0.241120710968971,131943.027061
0.52279669046402,268556.440468
0.265728503465652,143877.855638
0.998799860477448,499418.929931
0.249510318040848,136012.00327
0.186224594712257,105318.300885
0.361832410097122,190488.442562
0.27676123380661,149228.751919
0.41656082868576,217031.835034
0.191326603293419,107792.785251
0.602194368839264,307064.473276
0.454968154430389,235659.464835
0.167157426476479,96070.6861559
0.109873406589031,68287.8219425
0.571560382843018,292206.9288
0.702583611011505,355753.456508
0.289891004562378,155596.716995
0.114796973764896,70675.7618699
0.475687235593796,245708.260637
0.400351762771606,209170.405648
0.683890044689178,346687.039454
0.157897621393204,91579.6621709
0.236584082245827,129742.753057
0.358075678348541,188666.42015
0.398449838161469,208247.968408
0.998335599899292,499193.762622
0.459309875965118,237765.208463
0.69357031583786,351381.990322
0.208333894610405,116041.355554
0.299097448587418,160061.86076
0.380128741264343,199362.199771
0.842158019542694,423447.323794
0.22401462495327,123646.541132
0.456187903881073,236251.045758
0.154338076710701,89853.2758808
0.458289921283722,237270.528402
0.442971736192703,229841.177997
0.188461855053902,106403.376625
0.668240666389465,339097.05968
0.147232502698898,86407.058274
0.229208201169968,126165.435984
0.960365772247314,480778.320271
0.155111268162727,90228.2752815
0.190967008471489,107618.381043
0.332721352577209,176369.521443
0.33327242732048,176636.793795
0.139948204159737,82874.1589139
0.489578485488892,252445.544619
0.23791541159153,130388.450453
0.59609991312027,304108.650063
0.0912458002567291,59253.3956161
0.322397083044052,171362.230071
0.771136403083801,389001.697768
0.179148137569427,101886.205017
0.781448602676392,394003.135195
0.359746307134628,189476.678453
0.769991278648376,388446.310127
0.368487298488617,193716.076742
0.395575821399689,206854.06453
0.563693761825562,288391.601873
0.135239154100418,80590.260217
0.448391050100327,232469.556081
0.379095733165741,198861.188777
0.472330182790756,244080.083314
0.483985185623169,249732.782998
0.435185104608536,226064.646105
0.725733160972595,366981.034538
0.922202289104462,462268.95462
0.0852054730057716,56323.8248187
0.225495681166649,124364.856357
0.372245341539383,195538.735137
0.315512418746948,168023.154117
0.287157416343689,154270.921242
0.329070061445236,174598.637941
0.608104050159454,309930.680535
0.260499358177185,141341.709715
0.654335916042328,332353.227952
0.445530623197556,231082.243312
0.47865703701973,247148.620269
0.701982617378235,355461.973394
0.603614389896393,307753.186329
0.621353209018707,316356.54908
0.64042466878891,325606.245212
0.306206196546555,163509.617737
0.118033744394779,72245.602099
0.268926709890366,145428.99215
0.295704364776611,158416.208325
0.395570456981659,206851.462777
0.152920871973038,89165.9287487
0.44748854637146,232031.839967
0.158778890967369,92007.079677
0.880583167076111,442083.597198
0.272770375013351,147293.177422
0.238837659358978,130835.742464
0.9485804438591,475062.412433
0.272992521524429,147400.918924
0.46285480260849,239484.504975
0.0800811424851418,53838.5142676
0.543576776981354,278634.82399
0.334355562925339,177162.11673
0.185267835855484,104854.270926
0.524383008480072,269325.807879
0.560892701148987,287033.081843
0.592983424663544,302597.146929
0.0906258672475815,58952.7268668
0.375219136476517,196981.031629
0.246502697467804,134553.301277
0.18437172472477,104419.655235
0.276194095611572,148953.68876
0.200190097093582,112091.597471
0.249924331903458,136212.800822
0.283039659261703,152273.800821
0.898723065853119,450881.484385
0.279529392719269,150571.314528
0.637238383293152,324060.890374
0.348913669586182,184222.827577
0.229651838541031,126380.600996
0.233999624848366,128489.286051
0.541427135467529,277592.243556
0.231052652001381,127059.998326
0.0992408618330956,63131.0164708
0.495351016521454,255245.233715
0.496259540319443,255685.869574
0.288661539554596,155000.424007
0.132420793175697,79223.3495318
0.825293123722076,415267.815591
0.393243223428726,205722.749849
0.270877629518509,146375.192072
0.540582537651062,277182.611926
0.282651275396347,152085.43387
0.690209031105042,349751.760504
0.422982424497604,220146.321846
0.635682284832001,323306.179508
0.813624620437622,409608.568161
0.302004337310791,161471.707604
0.339944273233414,179872.652407
0.417873531579971,217668.498563
0.539443850517273,276630.346389
0.345274180173874,182457.667933
0.276313483715057,149011.592229
0.654879689216614,332616.959029
0.19775815308094,110912.099761
0.820118248462677,412757.990741
0.363724380731583,191406.052104
0.223013192415237,123160.844348
0.718647718429565,363544.580734
0.631131887435913,321099.22767
0.285467237234116,153451.180993
0.308541685342789,164642.334475
0.816476881504059,410991.920483
0.484972268342972,250211.520091
0.113198302686214,69900.4031994
0.545306205749512,279473.600401
0.615556120872498,313544.949735
0.287643253803253,154506.553381
0.3072250187397,164003.748539
0.512019276618958,263329.373199
0.574123680591583,293450.133334
0.116726838052273,71611.749909
0.177469253540039,101071.942905
0.49035781621933,252823.521582
0.104331634938717,65600.0516085
0.343553721904755,181623.242231
0.115488834679127,71011.315797
0.717379927635193,362929.699663
0.270544320344925,146213.536456
0.535043776035309,274496.301465
0.977515518665314,489095.981584
0.310813814401627,165744.321612
0.274667233228683,148213.15745
0.261599093675613,141875.083631
0.292308062314987,156768.994839
0.298840910196304,159937.439127
0.0941480919718742,60661.0129025
0.286175101995468,153794.496818
0.151245296001434,88353.2710513
0.557411313056946,285344.601655
0.130860909819603,78466.8029843
0.535830318927765,274877.776341
0.494425028562546,254796.127703
0.283400118350983,152448.6242
0.367745220661163,193356.167511
0.577459216117859,295067.874736
0.675930738449097,342826.760009
0.201418370008469,112687.312291
0.285684615373611,153556.609825
0.368418335914612,193682.629755
0.978892683982849,489763.909517
0.316579014062881,168540.454979
0.370282083749771,194586.551183
0.398539036512375,208291.229787
0.998492121696472,499269.676007
0.240546450018883,131664.509352
0.361942499876022,190541.836325
0.215980187058449,119749.822684
0.356749713420868,188023.324509
0.794406116008759,400287.555076
0.329262852668762,174692.14207
0.210657551884651,117168.333979
0.454445719718933,235406.082955
0.450467258691788,233476.5214
0.45862540602684,237433.239174
0.119786858558655,73095.8659747
0.234904170036316,128927.992276
0.321472495794296,170913.803405
0.392165839672089,205200.216573
0.269487351179123,145700.904297
0.669229388237,339576.591754
0.369449138641357,194182.571139
0.365171074867249,192107.701653
0.560319244861603,286754.954396
0.806595206260681,406199.288227
0.257907211780548,140084.513528
0.34101015329361,180389.606368
0.36335489153862,191226.849106
0.168227270245552,96589.5625236
0.522296249866486,268313.725778
0.485538184642792,250485.990628
0.200871378183365,112422.020162
0.127165541052818,76674.5417417
0.274916082620621,148333.849903
0.113430947065353,70013.2361886
0.951468825340271,476463.283228
0.886310756206512,444861.489382
0.974415957927704,487592.688427
0.41512867808342,216337.239128
0.237991005182266,130425.113495
0.566923499107361,289958.030914
0.38897305727005,203651.710722
0.888173043727875,445764.702554
0.482939213514328,249225.484433
0.93640261888504,469156.142964
0.440067082643509,228432.415216
0.31276723742485,166691.735686
0.407985508441925,212872.787565
0.257384240627289,139830.871473
0.485760301351547,250593.717676
0.141837105154991,83790.2796744
0.458365440368652,237307.15531
0.348813235759735,184174.11697
0.483998119831085,249739.056114
0.275627374649048,148678.82796
0.497671574354172,256370.708905
0.149007350206375,87267.8628648
0.158773347735405,92004.3911984
0.204272240400314,114071.445139
0.200453862547874,112219.524243
0.643186688423157,326945.830259
0.847699224948883,426134.819499
0.67441338300705,342090.839585
0.496717810630798,255908.131592
0.649077177047729,329802.729023
0.620497584342957,315941.569402
0.600013852119446,306006.918306
0.41379177570343,215688.8388
0.138180747628212,82016.9389612
0.173912271857262,99346.7996753
0.447519391775131,232046.80005
0.175766721367836,100246.211397
0.366745322942734,192871.215118
0.163445353507996,94270.3233421
0.41663584113121,217068.21622
0.3017398416996,161343.426704
0.720777988433838,364577.765946
0.403962284326553,210921.515823
0.274352878332138,148060.694697
0.571348667144775,292104.246263
0.254779726266861,138567.676799
0.332457453012466,176241.529626
0.47344759106636,244622.028562
0.110023707151413,68360.7180158
0.602035462856293,306987.403556
0.474617719650269,245189.543266
0.482494384050369,249009.741253
0.259342312812805,140780.540399
0.317870289087296,169166.725948
0.208957642316818,116343.874439
0.401581734418869,209766.944357
0.11486841738224,70710.4121672
0.483018547296524,249263.961476
0.79797375202179,402017.865678
0.220105215907097,121750.469925
0.610687136650085,311183.48265
0.525961637496948,270091.446109
0.18517479300499,104809.144957
0.699459135532379,354238.079651
0.198574244976044,111307.905962
0.455205529928207,235774.592426
0.196597650647163,110349.253759
0.32808643579483,174121.577533
0.576740801334381,294719.442129
0.684870541095734,347162.582173
0.786579966545105,396491.856934
0.7121821641922,360408.773998
0.304220408201218,162546.506418
0.272124022245407,146979.695037
0.123064860701561,74685.70357
0.437666088342667,227267.928178
0.101149559020996,64056.7384243
0.991657376289368,495954.810815
0.560274362564087,286733.186392
0.574543714523315,293653.850631
0.277026772499084,149357.538716
0.828199446201324,416677.387807
0.476537704467773,246120.739742
0.312734454870224,166675.836081
0.707474529743195,358125.561875
0.251012235879898,136740.436426
0.179293140769005,101956.531859
0.555506587028503,284420.805722
0.372059196233749,195448.454292
0.673104703426361,341456.127371
0.168383240699768,96665.2085059
0.328725248575211,174431.403009
0.703771233558655,356329.455818
0.113694883882999,70141.246073
0.38329553604126,200898.101571
0.365520060062408,192276.96017
0.212024807929993,117831.455896
0.374890923500061,196821.847679
0.314896672964096,167724.516181
0.56560093164444,289316.583049
0.358455926179886,188850.841109
0.448829114437103,232682.01816
0.501198828220367,258081.434085
0.562816679477692,287966.21518
0.151451170444489,88453.1205679
0.300148129463196,160571.443086
0.666516959667206,338261.058473
0.583639085292816,298065.123645
0.556046783924103,284682.802297
0.340283244848251,180037.054318
0.62621021270752,318712.205584
0.191220417618752,107741.284986
0.153903514146805,89642.5121682
0.195285245776176,109712.734772
0.564313530921936,288692.191124
0.227992713451385,125575.922009
0.635898768901825,323411.174715
0.443124026060104,229915.038887
0.111805394291878,69224.8398423
0.55810934305191,285683.147599
0.996688604354858,498394.966489
0.576529085636139,294616.759592
0.5539630651474,283672.194523
0.604078412055969,307978.238004
0.251318693161011,136889.06882
0.122116081416607,74225.5437192
0.257286250591278,139783.346109
0.212477743625641,118051.130614
0.493221044540405,254212.193044
0.674203753471375,341989.168841
0.11687608808279,71684.1364723
0.226369813084602,124788.812086
0.341990530490875,180865.091269
0.385253220796585,201847.582593
0.541168749332428,277466.925764
0.205669924616814,114749.324779
0.15848870575428,91866.3392682
0.389607816934586,203959.570429
0.6708083152771,340342.374526
0.497432947158813,256254.974238
0.41010981798172,213903.081941
0.557585835456848,285429.245368
0.431550234556198,224301.72686
0.436654716730118,226777.410924
0.619212210178375,315318.160361
0.714302122592926,361436.958062
0.222981587052345,123145.515684
0.245525926351547,134079.565332
0.237047597765923,129967.559012
0.517865836620331,266164.966493
0.769289374351501,388105.885139
0.475552082061768,245642.710904
0.529506027698517,271810.482446
0.52563613653183,269933.57749
0.217945635318756,120703.069021
0.234633415937424,128796.675996
0.171263709664345,98062.2417146
0.44200387597084,229371.763854
0.308654278516769,164696.942389
0.463693976402283,239891.505943
0.183302104473114,103900.887274
0.314161479473114,167367.945867
0.307213395833969,163998.111406
0.146050870418549,85833.9642547
0.305534362792969,163183.777023
0.481455415487289,248505.839422
0.351473838090897,185464.514422
0.354287803173065,186829.293115
0.190755784511566,107515.937
0.142020642757416,83879.2957786
0.374669015407562,196714.221811
0.576888680458069,294791.1638
0.940076291561127,470937.88156
0.356822520494461,188058.636085
0.415216237306595,216379.705526
0.619096577167511,315262.078119
0.241383597254753,132070.527436
0.349314212799072,184417.091836
0.469296157360077,242608.574912
0.337023675441742,178456.156637
0.243194296956062,132948.720412
0.426390707492828,221799.345915
0.529827892780304,271966.587654
0.399866461753845,208935.033684
0.467767477035522,241867.161897
0.21703614294529,120261.963401
0.347515285015106,183544.608263
0.164462566375732,94763.6736174
0.240125820040703,131460.502971
0.542138576507568,277937.293883
0.247846260666847,135204.932116
0.948151290416718,474854.272155
0.716775238513947,362636.42423
0.361545979976654,190349.523381
0.588395297527313,300371.896091
0.28079354763031,151184.432188
0.740782618522644,374280.051549
0.36580029129982,192412.872881
0.503283381462097,259092.446576
0.769965946674347,388434.024069
0.340281307697296,180036.114796
0.191913515329361,108077.438762
0.400645941495895,209313.082917
0.340982049703598,180375.97607
0.740968704223633,374370.303486
0.332801103591919,176408.200844
0.267859488725662,144911.387751
0.267851561307907,144907.542937
0.78757780790329,396975.811989
0.608509659767151,310127.402006
0.318747818470001,169592.329454
0.302569359540939,161745.744516
0.777741074562073,392204.976645
0.164898738265038,94975.217856
0.325180739164352,172712.308856
0.220337331295013,121863.046353
0.314558088779449,167560.302174
0.285393059253693,153415.204524
0.116032786667347,71275.1335992
0.215146273374557,119345.372879
0.736029028892517,371974.551071
0.712914109230042,360763.768805
0.301912844181061,161427.333254
0.405209541320801,211526.43796
0.6016566157341,306803.661944
0.641738772392273,326243.588088
0.274413496255875,148090.094511
0.565605401992798,289318.751177
0.705123841762543,356985.473503
0.371619045734406,195234.980419
0.282048881053925,151793.271409
0.700868427753448,354921.589197
0.719674408435822,364042.52744
0.483592748641968,249542.450277
0.210296228528023,116993.091429
0.733429074287415,370713.567888
0.0938507691025734,60516.8107163
0.153124794363976,89264.8315161
0.552041471004486,282740.21752
0.316868096590042,168680.660582
0.511332750320435,262996.406571
0.175095826387405,99920.8259895
0.523387014865875,268842.748984
0.889483332633972,446400.195294
0.708907544612885,358820.576952
0.305746763944626,163286.792007
0.705580413341522,357206.911631
0.488834649324417,252084.782592
0.715495109558105,362015.559126
0.654738962650299,332548.706363
0.236478254199028,129691.426243
0.537042260169983,275465.570267
0.512716591358185,263667.572242
0.198698908090591,111368.367822
0.157897114753723,91579.4164498
0.713984191417694,361282.760806
0.257695555686951,139981.859899
0.510437190532684,262562.058283
0.488328218460083,251839.16261
0.0824087485671043,54967.4078725
0.578052937984467,295355.831028
0.672609984874725,341216.187884
0.127289071679115,76734.4543425
0.653629541397095,332010.634837
0.597242057323456,304662.592286
0.121658615767956,74003.6719647
0.59298849105835,302599.60414
0.565128982067108,289087.686561
0.28124526143074,151403.514284
0.305518716573715,163176.188576
0.421522676944733,219438.341364
0.305866122245789,163344.681021
0.321408063173294,170882.553455
0.317242980003357,168862.479788
0.21541802585125,119477.173374
0.787716269493103,397042.966137
0.302436292171478,161681.206576
0.238559320569038,130700.747595
0.606356084346771,309082.91362
0.156091675162315,90703.7746371
0.191273972392082,107767.259158
0.593165993690491,302685.693272
0.602088868618011,307013.305457
0.532131791114807,273083.982954
0.387616336345673,202993.69836
0.520512998104095,267448.845106
0.427494615316391,222334.743418
0.318923354148865,169677.464609
0.136788159608841,81341.5309866
0.347808301448822,183686.721819
0.353034108877182,186221.248874
0.637506365776062,324190.862414
0.36784553527832,193404.820301
0.203502327203751,113698.035698
0.287929773330688,154645.515925
0.167912274599075,96436.7890051
0.108748376369476,67742.1800359
0.132604315876961,79312.358409
0.266246646642685,144129.156115
0.9967982172966,498448.128985
0.236242786049843,129577.22372
0.95086532831192,476170.585962
0.768267452716827,387610.251103
0.565312266349792,289176.579804
0.097731813788414,62399.125151
0.214237824082375,118904.773156
0.620354115962982,315871.98695
0.250880092382431,136676.346566
0.275085091590881,148415.819592
0.220637708902359,122008.730093
0.331791698932648,175918.637566
0.261579811573029,141865.731773
0.404804617166519,211330.048935
0.697704672813416,353387.161724
0.256957471370697,139623.88753
0.252304255962372,137367.06875
0.408074647188187,212916.020036
0.246946960687637,134768.769827
0.901176869869232,452071.58424
0.678912281990051,344272.81459
0.692666172981262,350943.479228
0.921104669570923,461736.606951
0.551025032997131,282247.243054
0.0998603478074074,63431.4684073
0.108557879924774,67649.7888793
0.498409301042557,256728.507824
0.261861532926559,142002.367192
0.308077812194824,164417.35507
0.158942610025406,92086.4837475
0.621452748775482,316404.826062
0.658703684806824,334471.604539
0.251258134841919,136859.697915
0.643614709377289,327153.421277
0.542114615440369,277925.672718
0.316764146089554,168630.244382
0.246299237012863,134454.62255
0.32184511423111,171094.524092
0.403810977935791,210848.131921
0.485499322414398,250467.14237
0.286459237337112,153932.303027
0.535373449325562,274656.19367
0.334943830966949,177447.427907
0.192050814628601,108144.029197
0.183583229780197,104037.23361
0.222818434238434,123066.386243
0.291695237159729,156471.773413
0.600701034069061,306340.202926
0.733864426612854,370924.714636
0.355193793773651,187268.700368
0.733891308307648,370937.752312
0.382893472909927,200703.100148
0.805813014507294,405819.923662
0.138831436634064,82332.5244304
0.660964071750641,335567.896727
0.750449538230896,378968.526941
0.248551860451698,135547.149423
0.32146355509758,170909.467149
0.360038101673126,189618.199388
0.298669070005417,159854.096291
0.406748682260513,212272.924394
0.248029664158821,135293.883176
0.644569933414459,327616.706846
0.237128749489784,130006.91776
0.653123080730438,331765.0004
0.411948025226593,214794.616131
0.216668412089348,120083.6132
0.377052009105682,197869.97852
0.301056295633316,161011.905495
0.141800820827484,83772.681703
0.213511288166046,118552.401783
0.878356695175171,441003.753873
0.58027458190918,296433.332775
0.366236925125122,192624.64116
0.481502711772919,248528.778215
0.33332547545433,176662.522246
0.4475357234478,232054.720944
0.666785538196564,338391.319596
0.241556659340858,132154.462894
0.140166208148003,82979.8912842
0.237324237823486,130101.729993
0.63153749704361,321295.949141
0.534001350402832,273990.722948
0.329463928937912,174789.664463
0.667002081871033,338496.343712
0.116523310542107,71513.0386595
0.290160566568375,155727.455107
0.927560985088348,464867.93289
0.102124184370041,64529.4336678
0.452481657266617,234453.508738
0.251115560531616,136790.549089
0.636180102825165,323547.62223
0.536233723163605,275073.428202
0.684219062328339,346846.613667
0.373407989740372,196102.62184
0.219340622425079,121379.640557
0.14640086889267,86003.7142147
0.277608901262283,149639.87233
0.598389506340027,305219.107354
0.441052943468094,228910.559688
0.685149729251862,347297.988987
0.167720109224319,96343.588414
0.480745822191238,248161.685254
0.124593406915665,75427.0515409
0.823196172714233,414250.790159
0.145867764949799,85745.1577362
0.307857692241669,164310.596453
0.143266171216965,84483.3795726
0.726648271083832,367424.864772
0.374298930168152,196534.729729
0.562371492385864,287750.29855
0.658162236213684,334209.000888
0.776303589344025,391507.793439
0.229904145002365,126502.970134
0.148870304226875,87201.3952906
0.72266298532486,365491.993209
0.302306592464447,161618.301958
0.635254979133606,323098.93539
0.351836323738098,185640.320686
0.214761808514595,119158.906653
0.350519686937332,185001.749204
0.257041484117508,139664.63388
0.150424033403397,87954.9570487
0.170880600810051,97876.4331541
0.639988601207733,325394.751563
0.585863173007965,299143.810635
0.187947139143944,106153.738379
0.222673073410988,122995.88595
0.232482984662056,127753.712527
0.350616037845612,185048.479587
0.67721962928772,343451.874644
0.391479223966599,204867.206582
0.189944088459015,107122.262791
0.243318885564804,133009.146137
0.207425639033318,115600.849782
0.20037730038166,112182.39144
0.244494095444679,133579.125279
0.496964514255524,256027.783343
0.399279415607452,208650.315128
0.465162724256516,240603.85159
0.743167698383331,375436.820051
0.455591529607773,235961.803043
0.602398753166199,307163.600083
0.537992894649506,275926.629891
0.275870800018311,148796.88975
0.563550710678101,288322.22178
0.622392058372498,316860.393095
0.371116280555725,194991.138302
0.11458832025528,70574.5645005
0.390790343284607,204533.098074
0.235228076577187,129085.087596
0.287506222724915,154440.093034
0.485523194074631,250478.720173
0.460867702960968,238520.757671
0.389254182577133,203788.057058
0.326120436191559,173168.063794
0.143573224544525,84632.3010505
0.245487198233604,134060.782118
0.389857679605484,204080.754324
0.122353933751583,74340.9025774
0.402727693319321,210322.736715
0.373026341199875,195917.521535
0.44454500079155,230604.214474
0.63120448589325,321134.438067
0.421698808670044,219523.765603
0.250811457633972,136643.058575
0.637370765209198,324125.095868
0.603749096393585,307818.519249
0.370323181152344,194606.483505
0.343360334634781,181529.449019
0.860017240047455,432109.081457
0.918411314487457,460430.324349
0.779649138450623,393130.391447
0.137234777212143,81558.1414174
0.690091609954834,349694.811011
0.21847477555275,120959.703093
0.726547300815582,367375.89399
0.548005521297455,280782.77384
0.246521428227425,134562.385733
0.337367981672287,178623.145847
0.638186454772949,324520.706938
0.410279959440231,213985.600888
0.667419672012329,338698.875765
0.376115351915359,197415.69791
0.362518727779388,190821.30801
0.21837255358696,120910.125235
0.215436771512032,119486.265057
0.799113214015961,402570.507024
0.181025967001915,102796.956048
0.48442542552948,249946.300233
0.205564692616463,114698.287048
0.23957847058773,131195.037392
0.379865258932114,199234.410313
0.587363243103027,299871.347631
0.912225544452667,457430.213511
0.642389476299286,326559.180784
0.84523594379425,424940.123212
0.441268980503082,229015.338082
0.401228100061417,209595.430986
0.162375465035439,93751.4252931
0.150765717029572,88120.6742908
0.388425946235657,203386.360776
0.259971350431442,141085.624902
0.545189499855042,279416.997809
0.465919941663742,240971.103547
0.408014684915543,212886.938213
0.38537934422493,201908.752708
0.269935548305511,145918.280799
0.120092906057835,73244.2996239
0.257476598024368,139875.664995
0.202398329973221,113162.594834
0.165321588516235,95180.3010736
0.771990716457367,389416.041463
0.597511529922485,304793.287035
0.208872050046921,116302.362017
0.31676709651947,168631.675346
0.580162584781647,296379.013944
0.13338403403759,79690.5232763
0.246736213564873,134666.557051
0.39919251203537,208608.166722
0.548275232315063,280913.584223
0.502566158771515,258744.592137
0.29064679145813,155963.275151
0.228664368391037,125901.675998
0.681070446968079,345319.52892
0.343909919261932,181795.998662
0.313407897949219,167002.457321
0.508461356163025,261603.774662
0.310614049434662,165647.435204
0.363705068826675,191396.685791
0.283403009176254,152450.026257
0.0881501957774162,57752.0212524
0.660833120346069,335504.385034
0.78335177898407,394926.179511
0.303180247545242,162042.02642
0.611381351947784,311520.178457
0.451762050390244,234104.497963
0.0986253097653389,62832.4724868
0.320557922124863,170470.233346
0.229748040437698,126427.259108
0.371868282556534,195355.860776
0.662946820259094,336529.533719
0.519712507724762,267060.605672
0.744001805782318,375841.363808
0.208077177405357,115916.847196
0.280946910381317,151258.813429
